Date,Open,High,Low,Close,Adj Close,Volume
2022-04-22,243.794327,245.620560,234.308517,234.539001,232.889023,3404078
2022-04-25,230.008865,231.276596,224.290787,230.904251,229.279816,4875780
2022-04-26,228.537231,230.026596,222.118790,222.500000,220.934708,3708300
2022-04-27,224.592194,228.563828,222.677307,223.652481,222.079071,3217056
2022-04-28,226.719864,229.840424,223.510635,227.836884,226.234055,4909169
2022-04-29,226.329788,230.141846,222.207443,222.632980,221.066742,3637913
2022-05-02,221.781921,225.469864,217.925537,222.092194,220.529755,3633626
2022-05-03,222.491135,223.333328,219.228729,220.310287,218.760391,3065340
2022-05-04,218.670212,228.953903,218.182617,227.508865,225.908325,3265334
2022-05-05,227.065598,227.978729,220.602844,223.324463,221.753372,2591129
2022-05-06,220.381210,222.198578,216.569153,220.957443,219.403000,2394067
2022-05-09,217.065598,219.184402,210.726944,212.207443,210.714554,4479401
2022-05-10,216.285461,217.491135,208.147156,213.164886,211.665268,3400694
2022-05-11,213.173752,215.505325,210.008865,210.203903,208.725113,2730098
2022-05-12,208.475174,213.581558,207.189713,212.367020,210.873001,3194270
2022-05-13,216.258865,222.269501,216.205673,220.913116,219.358963,3568541
2022-05-16,219.760635,221.524826,216.737595,218.413116,216.876572,2645273
2022-05-17,223.191483,224.955673,218.812057,220.718079,219.165314,3316997
2022-05-18,218.971634,220.700348,215.168442,215.957443,214.438156,2546122
2022-05-19,215.363480,222.242905,214.680847,221.019501,219.464615,2699981
2022-05-20,223.741135,225.620560,218.395386,223.226944,221.656525,2737092
2022-05-23,225.567383,225.638290,221.001770,224.397156,222.818512,2311385
2022-05-24,223.031921,224.618790,220.576248,223.404251,221.832581,2159105
2022-05-25,221.108154,223.519501,218.776596,221.914886,220.353699,2903698
2022-05-26,222.624115,223.971634,221.640076,223.147156,221.577301,2834326
2022-05-27,226.507095,236.595749,225.221634,236.250000,234.587952,3218861
2022-05-31,233.891846,234.592194,230.141846,233.882980,232.237579,7219764
2022-06-01,240.664886,240.664886,229.069153,231.382980,229.755173,2593610
2022-06-02,233.785461,242.544327,231.391846,242.251770,240.547501,3008263
2022-06-03,239.352844,239.547867,234.414886,235.859924,234.200653,2452046
2022-06-06,238.040787,239.086884,233.235809,233.812057,232.167160,1572545
2022-06-07,233.014191,238.492905,232.455673,237.828018,236.154892,1837286
2022-06-08,235.514191,237.411346,233.501770,235.460999,233.804504,1805251
2022-06-09,233.794327,235.079788,229.308517,229.397156,227.783325,1531373
2022-06-10,224.787231,226.117020,222.730499,222.943268,221.374832,2423395
2022-06-13,217.916672,219.193268,214.849289,216.152481,214.631836,2996081
2022-06-14,215.443268,216.719864,212.402481,214.911346,213.399429,2704831
2022-06-15,217.101059,220.549652,213.466309,217.145386,215.617752,2658922
2022-06-16,212.544327,214.069153,211.196808,213.519501,212.017380,2290968
2022-06-17,213.679077,217.526596,211.241135,211.524826,210.036728,7693411
2022-06-21,214.663116,217.615250,213.882980,216.196808,214.675842,3210175
2022-06-22,213.563828,220.523056,213.253540,218.005325,216.471634,2107104
2022-06-23,218.856384,226.755325,218.856384,226.223404,224.889801,3009278
2022-06-24,226.604614,228.138290,224.937943,227.686172,226.343948,3295565
2022-06-27,229.131210,230.159576,225.771271,227.313828,225.973785,2086913
2022-06-28,227.269501,229.281921,222.659576,223.297867,221.981491,1984265
2022-06-29,222.535461,225.239365,220.833328,224.166672,222.845200,1690872
2022-06-30,220.656021,225.531921,220.186172,224.751770,223.426849,2450129
2022-07-01,225.460999,229.379440,222.562057,228.767731,227.419128,1580892
2022-07-05,225.682617,226.657806,220.656021,226.515961,225.180634,1830518
2022-07-06,226.285461,232.030136,225.150711,230.531921,229.172928,2168354
2022-07-07,230.186172,235.540787,229.751770,233.554962,232.178131,2014946
2022-07-08,231.728729,235.168442,231.578018,233.829788,232.451340,1269338
2022-07-11,231.799652,235.540787,231.702133,235.195038,233.808533,1907335
2022-07-12,234.308517,235.549652,223.519501,224.024826,222.704193,2477201
2022-07-13,221.578018,224.991135,220.097519,222.597519,221.285309,2224867
2022-07-14,219.929077,221.356384,215.292557,219.911346,218.614960,2673134
2022-07-15,225.292557,227.943268,222.216309,226.755325,225.418594,4625815
2022-07-18,226.001770,226.710999,218.164886,219.024826,217.733658,2229041
2022-07-19,222.375885,227.508865,221.418442,226.728729,225.392151,2320973
2022-07-20,227.836884,231.294327,225.904251,226.950348,225.612442,3191225
2022-07-21,243.794327,247.828018,240.656021,247.544327,246.085037,4710415
2022-07-22,245.957443,247.473404,241.400711,242.765961,241.334839,3172726
2022-07-25,242.269501,242.632980,238.865250,242.358154,240.929428,2500663
2022-07-26,242.535461,245.310287,241.524826,245.124115,243.679077,2401512
2022-07-27,245.186172,249.388290,244.015961,248.271271,246.807663,2125490
2022-07-28,250.000000,257.154266,246.569153,256.214539,254.704132,2801501
2022-07-29,256.161346,259.432617,255.310287,258.395386,256.872131,3347678
2022-08-01,257.083344,258.652496,254.982269,255.230499,253.725891,1849807
2022-08-02,253.164886,258.413116,252.597519,253.129440,251.637222,2151096
2022-08-03,255.815598,256.728729,253.306732,255.789001,254.281113,1687826
2022-08-04,255.789001,256.285461,253.643616,256.161346,254.651245,2319506
2022-08-05,253.767731,257.420227,253.342194,257.092194,255.576614,1484786
2022-08-08,257.978729,258.058502,253.732269,254.423752,252.923904,1580441
2022-08-09,254.609924,255.319153,251.888290,252.872345,251.381638,1535321
2022-08-10,256.010651,258.156036,253.714539,258.102844,256.581329,1726291
2022-08-11,259.680847,261.808502,258.031921,258.138306,256.616547,1823750
2022-08-12,259.042542,264.228729,258.085114,263.962769,262.406708,2664223
2022-08-15,263.333344,269.343964,263.040771,268.040771,266.460663,2392037
2022-08-16,265.948578,267.828003,265.124115,266.382965,264.812622,2245284
2022-08-17,264.946808,266.595734,262.287231,263.537231,261.983643,2422831
2022-08-18,263.093964,263.147156,256.604614,260.877655,259.339783,2123686
2022-08-19,260.877655,261.187958,258.475189,259.255310,257.726959,1808635
2022-08-22,255.815598,257.349304,253.014191,253.528366,252.033813,1734413
2022-08-23,251.710999,253.120560,249.875885,251.808517,250.324081,1566679
2022-08-24,252.686172,253.750000,250.957443,252.606384,251.117249,1805815
2022-08-25,254.556732,258.182617,252.668442,257.952118,256.431488,1558783
2022-08-26,257.455688,258.661346,248.306732,248.519501,247.054443,1887821
2022-08-29,246.622345,247.606384,244.343979,245.292557,243.846527,1763854
2022-08-30,245.789001,246.985809,241.515961,242.349289,240.920609,1807733
2022-08-31,242.526596,244.113480,238.049652,239.281921,237.871338,3519586
2022-09-01,239.565598,242.836884,236.648941,242.783691,241.352463,2192832
2022-09-02,244.680847,245.452133,237.969864,238.847519,237.439499,1722456
2022-09-06,239.760635,243.874115,238.554962,241.560287,240.136261,2289614
2022-09-07,240.921982,247.056732,240.035461,245.984039,244.533936,1905530
2022-09-08,244.867020,256.143616,243.891846,255.407806,253.902145,3775754
2022-09-09,254.822693,258.492920,254.370560,257.464539,255.946762,2430502
2022-09-12,257.819153,261.170227,256.498230,260.203888,258.669983,1989454
2022-09-13,254.778366,256.560272,249.157806,249.804962,248.332336,2137898
2022-09-14,250.257095,254.840424,247.411346,249.760635,248.288284,3354559
2022-09-15,255.762405,258.129425,249.255325,249.920212,248.446899,3632160
2022-09-16,250.487595,250.735809,243.980499,245.620560,244.172592,6466486
2022-09-19,243.625885,247.508865,241.932617,247.287231,245.829437,2531570
2022-09-20,244.202133,244.813828,240.895386,243.235809,241.801910,2367785
2022-09-21,245.558517,248.005325,237.934402,238.014191,236.611084,2382336
2022-09-22,235.815598,238.244675,235.203903,236.196808,234.804413,3267590
2022-09-23,234.033691,235.638290,231.604614,235.168442,233.782089,2288599
2022-09-26,232.783691,236.427307,230.966309,232.854614,231.481918,1778179
2022-09-27,234.813828,235.336884,228.129440,230.585114,229.225800,2529427
2022-09-28,234.459213,237.615250,231.285461,236.028366,234.636948,3230592
2022-09-29,234.609924,235.691483,230.726944,232.402481,231.277405,2779618
2022-09-30,232.393616,235.460999,228.750000,228.980499,227.871994,3008376
2022-10-03,231.622345,239.219864,229.379440,238.289001,237.135437,3416825
2022-10-04,242.544327,247.508865,241.081558,247.384750,246.187134,2917234
2022-10-05,245.141846,251.445038,244.707443,250.257095,249.045578,2346917
2022-10-06,249.184402,250.496460,246.170212,246.498230,245.304932,2255436
2022-10-07,243.395386,244.228729,236.480499,238.014191,236.861954,1779194
2022-10-10,238.741135,238.741135,230.700348,231.746460,230.624573,1853304
2022-10-11,229.902481,230.398941,223.599289,225.301422,224.210724,3671189
2022-10-12,225.177307,227.136520,222.774826,223.120560,222.040421,2941034
2022-10-13,218.732269,229.671982,215.026596,228.076248,226.972122,3268718
2022-10-14,229.547867,231.170212,224.592194,224.920212,223.831360,2270326
2022-10-17,227.331558,232.393616,226.870560,230.434402,229.318863,2459942
2022-10-18,236.196808,238.829788,233.599289,235.434402,234.294647,2327402
2022-10-19,230.815598,231.436172,222.810287,228.625885,227.519104,4634839
2022-10-20,214.255325,225.186172,214.166672,215.496460,214.453232,8528018
2022-10-21,215.239365,217.180847,208.173752,216.835114,215.785400,7548350
2022-10-24,218.794327,223.448578,214.778366,223.111710,222.031601,4112011
2022-10-25,223.546097,226.329788,222.207443,223.289001,222.208054,3999888
2022-10-26,224.858154,227.473404,222.615250,224.982269,223.893112,5127662
2022-10-27,223.386520,223.812057,216.870560,219.946808,218.882034,3711458
2022-10-28,220.824463,223.874115,219.716309,223.226944,222.146286,3743042
2022-10-31,221.436172,223.953903,219.512405,223.111710,222.031601,3328051
2022-11-01,224.955673,228.076248,222.978729,226.790787,225.692856,3382421
2022-11-02,225.700348,226.338654,214.760635,215.017731,213.976822,5104313
2022-11-03,212.943268,215.930847,208.297867,214.024826,212.988739,4596713
2022-11-04,217.021271,219.264191,211.976944,218.945038,217.885117,3380503
2022-11-07,220.310287,221.267731,217.464539,220.780136,219.711319,2752884
2022-11-08,221.640076,227.367020,220.390076,224.299652,223.213806,3632386
2022-11-09,224.299652,225.124115,218.209213,218.927307,217.867462,2478442
2022-11-10,228.129440,237.792557,227.952133,237.473404,236.323776,3764249
2022-11-11,238.510635,245.771271,237.854614,240.248230,239.085190,3976087
2022-11-14,239.370560,241.569153,236.453903,236.453903,235.309219,2705508
2022-11-15,241.205673,244.281921,237.686172,239.654251,238.494064,2886665
2022-11-16,239.361710,240.372345,233.767731,235.957443,234.815170,2493331
2022-11-17,233.413116,233.413116,226.028366,230.159576,229.045364,2439638
2022-11-18,234.991135,235.815598,227.304962,231.072693,229.954056,3062971
2022-11-21,230.336884,233.129440,229.654251,230.549652,229.433548,1762387
2022-11-22,232.836884,233.838654,229.335114,232.304962,231.180374,2042582
2022-11-23,233.501770,234.237595,231.515961,233.466309,232.336075,1747723
2022-11-25,234.893616,237.101059,234.414886,236.737595,235.591553,979442
2022-11-28,234.991135,237.819153,230.824463,231.524826,230.404007,2643242
2022-11-29,230.496460,231.976944,227.526596,229.627655,228.516022,2438059
2022-11-30,229.609924,242.384750,229.609924,242.384750,241.211365,6479458
2022-12-01,244.255325,246.436172,239.849289,243.386520,242.208267,2243818
2022-12-02,239.352844,243.918442,237.588654,243.111710,241.934799,2042357
2022-12-05,239.955673,240.620560,236.205673,237.562057,236.412018,2464906
2022-12-06,235.354614,236.932617,233.076248,235.239365,234.100555,1928880
2022-12-07,235.469864,239.370560,235.274826,237.801422,236.650208,2225657
2022-12-08,238.289001,242.429077,236.187943,240.975174,239.808594,1974451
2022-12-09,239.804962,241.773056,238.519501,238.776596,237.620651,1913652
2022-12-12,240.833328,242.863480,240.203903,242.455673,241.281952,2310031
2022-12-13,249.335114,249.592194,242.109924,245.283691,244.096252,2943516
2022-12-14,245.975174,247.952133,241.374115,243.111710,241.934799,2940358
2022-12-15,239.867020,241.294327,236.702133,239.432617,238.273514,3418968
2022-12-16,236.436172,237.260635,231.675537,232.296097,231.171539,5657822
2022-12-19,232.632980,233.058517,228.448578,229.361710,228.251358,2898960
2022-12-20,228.484039,229.246460,225.620560,226.595749,225.498779,2862187
2022-12-21,228.492905,232.420212,227.659576,231.365250,230.245193,1852402
2022-12-22,228.891846,229.751770,225.186172,229.317383,228.207260,2079017
2022-12-23,228.856384,231.861710,228.475174,230.372345,229.257111,1236739
2022-12-27,229.893616,232.854614,227.641846,231.276596,230.156967,1275091
2022-12-28,232.695038,235.283691,229.707443,229.911346,228.798325,1558332
2022-12-29,232.952133,238.058517,232.003540,236.569153,235.680176,1357322
2022-12-30,236.436172,237.278366,232.668442,235.301422,234.417221,1701926
2023-01-03,237.420212,237.588654,229.663116,232.508865,231.635147,3019318
2023-01-04,235.115250,237.845749,234.015961,236.143616,235.256241,2465244
2023-01-05,229.601059,232.216309,224.840424,226.267731,225.417480,4158710
2023-01-06,227.269501,228.794327,214.964539,223.838654,222.997513,6586956
2023-01-09,225.984039,231.250000,224.778366,226.108154,225.258499,3325570
2023-01-10,229.264191,237.739365,228.803192,236.604614,235.715515,3036238
2023-01-11,237.695038,243.856384,237.588654,242.739365,241.827194,3389866
2023-01-12,242.730499,243.829788,238.865250,241.409576,240.502411,1828037
2023-01-13,239.804962,243.156021,239.060287,242.570923,241.659393,1971293
2023-01-17,243.670212,245.824463,241.648941,243.723404,242.807556,3020784
2023-01-18,244.689713,247.154251,239.140076,239.911346,239.009827,2363498
2023-01-19,238.732269,241.569153,236.879440,240.053192,239.151123,2129664
2023-01-20,241.648941,243.280136,238.430847,243.262405,242.348282,3406334
2023-01-23,242.863480,247.624115,241.471634,245.567383,244.644592,2381998
2023-01-24,242.021271,242.021271,233.528366,240.762405,239.857666,5876993
2023-01-25,235.132980,236.657806,232.216309,233.111710,232.235718,4918870
2023-01-26,234.042557,235.726944,231.223404,235.691483,234.805817,4417135
2023-01-27,234.601059,236.879440,232.996460,235.797867,234.911804,2796199
2023-01-30,233.617020,236.542557,232.579788,232.934402,232.059097,2432758
2023-01-31,233.173752,235.088654,230.868790,234.379440,233.498688,2937763
2023-02-01,235.017731,238.803192,233.173752,237.145386,236.254242,4098137
2023-02-02,238.475174,242.234039,237.544327,239.964539,239.062790,2843011
2023-02-03,238.262405,240.505325,236.152481,239.228729,238.329773,1891205
2023-02-06,235.540787,237.340424,232.074463,233.820923,232.942276,2602860
2023-02-07,230.629440,237.216309,229.308517,235.815598,234.929459,2772286
2023-02-08,234.104614,234.725174,231.400711,232.216309,231.343704,2616960
2023-02-09,232.898941,233.705673,225.735809,226.161346,225.311478,3947436
2023-02-10,225.062057,229.813828,222.304962,229.468079,228.605804,3164266
2023-02-13,230.177307,231.719864,228.324463,230.390076,229.524323,2891402
2023-02-14,230.744675,230.744675,226.276596,227.163116,226.309509,2278222
2023-02-15,225.558517,228.900711,225.265961,227.934402,227.077866,2106653
2023-02-16,225.310287,229.406021,225.000000,226.728729,225.876755,2224303
2023-02-17,225.186172,227.402481,223.696808,227.207443,226.353653,1898311
2023-02-21,223.404251,224.441483,221.267731,222.331558,221.496078,2958631
2023-02-22,222.517731,223.289001,220.195038,221.728729,220.895523,3133697
2023-02-23,223.581558,224.281921,221.232269,223.856384,223.015182,2504160
2023-02-24,220.744675,222.083328,218.554962,220.851059,220.021149,2042582
2023-02-27,222.890076,224.122345,219.459213,219.813828,218.987823,2467838
2023-02-28,218.847519,220.868790,216.702133,219.441483,218.616867,4017936
2023-03-01,217.828018,219.929077,217.118790,217.517731,216.700348,3254731
2023-03-02,216.312057,222.003540,215.647156,221.391846,220.559891,2236034
2023-03-03,223.271271,224.893616,221.631210,224.414886,223.571579,2192719
2023-03-06,223.546097,225.567383,221.285461,221.498230,220.665894,2414822
2023-03-07,222.304962,222.508865,216.108154,217.420212,216.603195,3195624
2023-03-08,217.455673,220.904251,217.083328,219.645386,218.820007,3353318
2023-03-09,220.629440,221.498230,215.212769,215.984039,215.172424,2708554
